Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
2:27:57,141,71,129,65,225,87,199,995,690
2:27:58,539,70,129,65,226,88,319,995,690
2:27:59,611,71,130,65,226,87,382,995,691
2:28:00,173,71,130,65,226,87,222,995,691
2:28:01,372,71,130,65,225,87,262,995,691
2:28:02,688,71,130,65,225,87,394,995,691
2:28:03,334,71,130,65,225,87,285,995,691
2:28:04,164,71,129,65,226,88,199,995,691
2:28:05,584,70,130,65,225,87,335,995,691
2:28:06,613,71,129,65,226,87,383,995,691
2:28:07,213,71,130,65,225,87,236,995,691
2:28:08,242,71,129,65,226,87,218,995,691
2:28:09,626,71,130,65,225,87,354,995,691
2:28:10,599,71,130,65,226,87,379,995,691
2:28:11,215,71,130,65,225,87,237,995,691
2:28:12,244,71,130,65,225,87,217,995,691
2:28:13,641,71,129,65,225,87,359,995,691
2:28:14,556,71,130,65,225,87,362,995,691
2:28:15,170,71,130,65,226,87,217,995,691
2:28:16,328,71,130,65,225,87,247,995,691
2:28:17,684,70,129,65,225,87,384,995,691
2:28:18,462,71,129,65,225,87,332,995,691
2:28:19,144,71,129,65,225,87,204,995,691
2:28:20,381,71,129,65,225,87,265,995,691
2:28:21,692,71,129,65,226,87,388,995,691
2:28:22,461,71,129,65,225,87,330,995,691
2:28:23,145,71,130,65,225,87,206,995,691
2:28:24,354,71,130,65,226,87,253,995,690
2:28:25,681,71,129,65,225,87,382,995,691
2:28:26,481,71,129,65,225,87,339,995,691
2:28:27,145,70,129,65,225,87,205,995,691
2:28:28,403,71,129,65,226,87,277,995,690
2:28:29,693,71,129,65,225,87,393,995,691
2:28:30,299,71,129,65,225,87,273,995,691
2:28:31,244,71,129,65,225,87,217,995,691
2:28:32,684,71,130,65,225,87,382,995,691
2:28:33,329,71,129,65,225,87,285,995,691
2:28:34,256,71,130,65,226,87,223,995,691
2:28:35,687,71,130,65,225,87,395,995,691
2:28:36,240,70,130,65,225,87,250,995,691
2:28:37,371,71,129,65,225,87,257,995,691
2:28:38,672,71,130,65,225,87,394,995,691
2:28:39,171,71,130,65,225,87,218,995,691
2:28:40,481,71,129,65,226,87,300,995,691
2:28:41,581,71,130,65,225,87,371,995,691
2:28:42,139,70,130,65,225,87,199,995,691
2:28:43,558,71,130,65,225,87,325,995,690
2:28:44,541,71,130,65,225,87,355,994,691
2:28:45,143,71,129,65,225,87,199,995,691
2:28:46,525,70,129,65,226,87,311,995,691
2:28:47,613,71,130,65,225,87,381,995,691
2:28:48,182,71,130,65,226,87,224,994,691
2:28:49,322,71,130,65,225,87,243,995,691
2:28:50,680,71,130,65,225,87,378,995,691
2:28:51,502,71,130,65,225,87,346,995,691
2:28:52,175,71,129,65,226,87,220,995,691
2:28:53,233,71,130,65,226,87,214,995,691
2:28:54,528,71,130,65,226,87,312,995,691
2:28:55,692,71,130,65,225,87,390,995,691
2:28:56,554,71,130,65,225,87,359,995,691
2:28:57,292,71,130,65,226,87,271,995,691
2:28:58,144,70,129,65,226,87,202,995,691
2:28:59,237,71,129,65,226,87,214,995,691
2:29:00,457,71,129,65,226,87,291,995,691
2:29:01,649,71,129,65,225,87,361,995,691
2:29:02,694,71,129,65,225,87,392,995,691
2:29:03,589,70,129,65,225,87,373,995,691
2:29:04,428,71,129,65,226,87,315,995,691
2:29:05,271,71,130,65,225,87,264,995,691
2:29:06,163,71,130,65,225,87,214,995,691
2:29:07,142,71,130,65,225,87,200,995,691
2:29:08,264,71,129,65,225,87,227,995,691
2:29:09,453,71,129,65,225,87,289,995,691
2:29:10,652,71,130,65,225,87,364,995,691
2:29:11,688,71,129,65,225,87,391,995,691
2:29:12,466,71,129,65,226,87,332,995,691
2:29:13,195,71,129,65,226,87,230,995,691
2:29:14,201,71,129,65,226,87,204,995,691
2:29:15,553,71,129,65,225,87,325,995,691
2:29:17,677,71,129,65,225,87,393,995,691
2:29:18,299,71,130,65,225,87,274,995,691
2:29:19,179,71,130,65,225,87,199,995,691
2:29:20,604,71,129,65,226,87,347,995,691
2:29:21,586,71,130,65,225,87,371,995,691
2:29:22,172,71,130,65,226,87,217,995,691
2:29:23,388,71,130,65,225,87,266,995,691
2:29:24,692,71,130,65,225,87,392,995,691
2:29:25,263,71,130,65,225,87,261,995,691
2:29:26,269,71,130,65,225,87,227,995,691
2:29:27,685,71,130,65,225,87,386,995,691
2:29:28,389,71,130,65,225,87,305,995,691
2:29:29,162,71,130,65,225,87,200,995,691
2:29:30,605,71,129,65,226,87,347,995,691
2:29:31,566,70,130,65,226,88,363,995,691
2:29:32,157,70,130,65,226,87,210,995,691
2:29:33,404,71,130,65,226,87,274,995,691
2:29:34,693,71,130,65,225,87,390,995,690
2:29:35,256,71,130,65,225,87,256,995,691
2:29:36,274,71,130,65,225,87,228,995,691
2:29:37,690,71,130,65,225,87,388,995,691
2:29:38,336,71,130,65,225,87,284,995,691
2:29:39,226,71,130,65,225,87,208,995,691
2:29:40,682,71,130,65,225,87,376,995,691
2:29:41,372,71,130,65,225,87,295,995,691
2:29:42,200,71,129,65,226,87,203,995,691
2:29:43,669,71,130,65,225,87,375,995,691
2:29:44,406,71,130,65,226,87,310,995,691
2:29:45,166,71,130,65,225,87,200,995,691
2:29:46,640,71,129,65,225,87,360,995,691
2:29:47,496,71,130,65,226,87,344,995,691
2:29:48,147,71,130,65,226,87,199,995,691
2:29:49,502,71,129,65,226,87,306,995,691
2:29:50,656,70,129,65,226,87,391,995,691
2:29:51,230,70,130,65,226,87,248,995,691
2:29:52,258,71,129,65,226,87,222,995,691
2:29:53,656,71,129,65,225,87,371,995,691
2:29:54,541,71,130,65,225,87,353,995,691
2:29:55,170,71,130,65,225,87,218,995,691
2:29:56,300,71,130,65,225,87,237,995,691
2:29:57,658,71,130,65,225,87,366,995,691
2:29:58,579,71,129,65,226,87,368,995,691
2:29:59,232,71,130,65,225,87,246,995,691
2:30:00,173,71,130,65,225,87,197,995,691
2:30:01,502,71,130,65,225,87,305,995,691
2:30:02,693,71,130,65,226,87,393,995,691
2:30:03,491,71,130,65,225,87,341,995,691
2:30:04,195,71,130,65,226,87,227,995,691
2:30:05,181,71,130,65,225,87,199,995,691
2:30:06,472,71,130,65,226,87,295,995,691
2:30:07,691,71,130,65,225,87,388,995,691
2:30:08,526,71,130,65,226,87,350,995,691
2:30:09,221,71,130,65,226,87,241,995,691
2:30:10,159,70,130,65,225,87,201,995,691
2:30:11,437,70,130,65,225,87,285,995,691
2:30:12,674,71,130,65,225,87,376,995,691
2:30:13,638,71,130,65,226,87,387,995,691
2:30:14,394,71,130,65,226,87,304,995,691
2:30:15,177,71,130,65,225,87,217,995,691
2:30:16,154,71,130,65,225,87,196,995,691
2:30:17,346,71,130,65,225,87,249,995,691
2:30:18,559,71,130,65,226,87,327,995,691
2:30:19,687,71,130,65,225,87,386,995,691
2:30:20,657,71,130,65,225,87,392,995,691
2:30:21,475,71,130,65,226,87,333,995,691
2:30:22,276,71,130,65,225,87,261,995,691
2:30:23,147,71,130,65,225,87,202,995,691
2:30:24,193,71,129,65,226,87,202,995,691
2:30:25,393,71,130,65,226,87,268,995,690
2:30:26,617,71,130,65,226,87,353,995,691
2:30:27,694,71,130,65,226,87,395,995,690
2:30:28,499,70,130,65,226,87,344,995,691
2:30:29,213,71,130,65,226,87,235,995,691
2:30:30,177,71,130,65,225,87,198,995,691
2:30:31,512,71,130,65,226,87,307,995,691
2:30:32,691,71,130,65,225,87,388,995,691
2:30:33,348,71,130,65,226,87,286,995,691
2:30:34,142,71,130,65,226,87,199,995,691
2:30:35,531,71,130,65,225,87,313,995,691
2:30:36,642,71,130,65,225,87,389,995,691
2:30:38,207,71,130,65,225,87,234,995,691
2:30:39,300,71,130,65,225,87,238,995,691
2:30:40,689,71,130,65,225,87,385,995,690
2:30:41,390,71,130,65,225,87,302,995,691
2:30:42,153,70,130,65,225,87,197,995,691
2:30:43,605,71,129,65,225,87,342,995,691
2:30:44,541,70,130,65,225,87,353,995,691
2:30:45,143,71,130,65,226,87,202,995,691
2:30:46,521,71,130,65,225,87,310,995,691
2:30:47,576,71,130,65,225,87,368,995,691
2:30:48,146,71,130,65,225,87,202,995,691
2:30:49,548,71,129,65,225,87,322,995,691
2:30:50,556,71,130,65,225,87,359,995,690
2:30:51,148,71,130,65,226,87,202,995,691
2:30:52,520,71,130,65,226,87,311,995,691
2:30:53,617,71,130,65,226,87,381,995,691
2:30:54,182,71,130,65,226,87,223,995,691
2:30:55,361,71,129,65,226,87,256,995,691
2:30:56,692,71,130,65,225,87,393,995,690
2:30:57,358,71,130,65,226,87,294,995,691
2:30:58,156,71,130,65,225,87,201,995,691
2:30:59,566,71,130,65,226,87,330,995,691
2:31:00,637,71,130,65,225,87,387,995,691
2:31:01,252,71,130,65,226,87,255,995,691
2:31:02,193,71,130,65,226,87,202,995,691
2:31:03,555,71,130,65,226,87,324,995,691
2:31:04,687,71,130,65,225,87,389,995,691
2:31:05,378,71,129,65,226,87,298,995,691
2:31:06,147,70,129,65,225,87,200,995,691
2:31:07,378,71,130,65,225,87,263,995,691
2:31:08,685,71,129,65,226,87,380,995,691
2:31:09,513,71,129,65,226,87,346,995,691
2:31:10,164,71,130,65,225,87,211,995,691
2:31:11,336,71,130,65,225,87,247,995,691
2:31:12,691,71,130,65,225,87,387,995,691
2:31:13,362,71,130,65,225,87,294,995,691
2:31:14,206,71,130,65,225,87,206,995,691
2:31:15,683,70,130,65,225,87,382,995,691
2:31:16,291,71,130,65,225,87,271,995,691
2:31:17,365,71,130,65,226,87,257,995,691
2:31:18,624,70,130,65,226,87,385,995,691
2:31:19,146,71,130,65,225,87,198,995,691
2:31:20,671,71,130,65,225,87,377,994,691
2:31:21,232,71,130,65,225,87,243,995,691
2:31:22,497,71,130,65,225,87,302,995,691
2:31:23,430,71,130,65,225,87,317,995,691
2:31:24,330,71,130,65,225,87,246,995,691
2:31:25,577,71,129,65,225,87,370,995,691
2:31:26,189,71,130,65,225,87,201,995,691
2:31:27,690,71,130,65,225,87,388,995,690
2:31:28,150,71,130,65,225,87,203,994,691
2:31:29,624,71,130,65,226,87,350,994,691
2:31:30,362,71,130,65,225,87,293,995,691
2:31:31,297,71,130,65,225,87,236,995,691
2:31:32,695,71,130,65,225,87,393,995,691
2:31:33,208,71,130,65,225,87,238,995,691
2:31:34,375,71,130,65,225,87,263,995,691
2:31:35,693,71,130,65,225,87,391,995,691
2:31:36,258,71,130,65,225,87,258,995,691
2:31:37,268,70,129,65,225,87,225,995,691
2:31:38,681,71,129,65,225,87,383,995,691
2:31:39,375,71,129,65,225,87,299,995,691
2:31:40,185,71,130,65,226,87,199,995,690
2:31:41,653,71,130,65,225,87,367,995,691
2:31:42,427,71,129,65,225,87,317,995,691
2:31:43,161,71,130,65,225,87,198,995,691
2:31:44,654,71,129,65,225,87,361,995,691
2:31:45,415,71,130,65,225,87,310,995,691
2:31:46,190,70,130,65,225,87,200,995,691
2:31:47,686,70,130,65,225,87,379,995,691
2:31:48,306,71,130,65,226,87,275,995,691
2:31:49,328,71,130,65,225,87,245,995,691
2:31:50,668,71,130,65,225,87,394,995,691
2:31:51,146,71,130,65,225,87,206,995,691
2:31:52,599,71,130,65,225,87,343,995,691
2:31:53,399,71,130,65,225,87,306,995,691
2:31:54,268,70,130,65,226,87,225,995,691
2:31:55,690,71,130,65,225,87,388,995,691
2:31:56,161,71,130,65,226,87,210,995,691
2:31:57,583,71,130,65,225,87,338,995,691
2:31:58,388,70,130,65,226,87,304,995,691
2:32:00,331,71,130,65,225,87,247,995,691
2:32:01,598,71,130,65,226,87,379,995,691
2:32:02,152,71,130,65,226,87,197,995,691
2:32:03,694,71,130,65,225,87,394,995,691
2:32:04,163,71,130,65,225,87,211,995,691
2:32:05,626,71,129,65,226,87,354,995,691
2:32:06,300,71,130,65,225,87,275,995,691
2:32:07,426,71,130,65,225,87,279,995,691
2:32:08,509,71,130,65,225,87,348,995,691
2:32:09,230,71,130,65,225,87,212,995,691
2:32:10,686,71,130,65,225,87,394,994,691
2:32:11,146,71,130,65,225,87,204,995,691
2:32:12,634,71,130,65,225,87,357,995,691
2:32:13,344,71,130,65,225,87,288,995,691
2:32:14,316,71,130,65,225,87,239,995,691
2:32:15,673,70,130,65,225,87,389,995,691
2:32:16,160,71,130,65,225,87,211,995,691
2:32:17,535,71,130,65,225,87,318,995,691
2:32:18,525,71,130,65,225,87,353,995,691
2:32:19,142,70,130,65,225,87,203,995,691
2:32:20,632,71,130,65,225,87,357,995,691
2:32:21,439,71,129,65,225,87,320,995,691
2:32:22,169,71,130,65,225,87,197,995,691
2:32:23,662,71,129,65,225,87,373,995,691
2:32:24,367,71,129,65,225,87,297,995,691
2:32:25,234,70,129,65,225,87,213,995,691
2:32:26,689,71,130,65,225,87,388,995,691
2:32:27,289,71,130,65,225,87,270,995,691
2:32:28,304,71,129,65,225,87,238,995,691
2:32:29,697,71,130,65,225,87,395,995,691
2:32:30,227,71,130,65,225,87,241,995,691
2:32:31,381,71,129,65,225,87,262,995,691
2:32:32,666,71,130,65,225,87,393,995,691
2:32:33,159,71,130,65,225,87,214,995,691
2:32:34,510,71,130,65,225,87,310,995,691
2:32:35,533,71,130,65,225,87,353,995,691
2:32:36,144,70,129,65,225,88,201,995,691
2:32:37,668,70,129,65,225,87,375,995,691
2:32:38,300,70,130,65,225,87,272,995,691
2:32:39,349,71,130,65,225,87,249,995,691
2:32:40,667,71,129,65,225,87,392,994,691
2:32:41,167,71,130,65,225,87,214,995,691
2:32:42,462,71,130,65,225,87,291,995,691
2:32:43,644,71,130,65,225,87,390,995,691
2:32:44,184,71,130,65,225,87,225,995,691
2:32:45,374,71,130,65,225,87,259,995,691
2:32:46,694,71,130,65,225,87,397,995,691
2:32:47,339,71,130,65,225,87,288,995,691
2:32:48,175,71,130,65,225,87,199,995,691
2:32:49,595,71,129,65,225,87,342,995,691
2:32:50,602,71,130,65,225,87,375,995,691
2:32:51,205,71,130,65,225,87,238,995,691
2:32:52,267,71,130,65,225,87,226,995,691
2:32:53,659,71,130,65,225,87,370,995,691
2:32:54,534,71,130,65,225,87,353,995,691
2:32:55,170,70,130,65,225,87,218,995,691
2:32:56,301,71,130,65,225,87,237,995,691
2:32:57,658,71,130,65,225,87,367,995,691
2:32:58,572,70,129,65,225,87,366,995,691
2:32:59,202,71,130,65,226,87,233,995,691
2:33:00,247,71,130,65,225,87,218,995,691
2:33:01,633,71,130,65,225,87,355,995,691
2:33:02,573,71,130,65,225,87,368,995,691
2:33:03,182,71,130,65,225,87,224,995,691
2:33:04,314,71,130,65,225,87,242,995,691
2:33:05,687,71,130,65,225,87,381,995,691
2:33:06,424,71,130,65,225,87,313,995,691
2:33:07,141,70,130,65,225,87,197,995,692
2:33:08,546,71,130,65,225,87,319,995,691
2:33:09,601,71,130,65,225,87,379,995,691
2:33:10,166,71,130,65,225,87,214,995,691
2:33:11,431,71,130,65,225,87,283,995,691
2:33:12,666,71,130,65,225,87,394,995,691
2:33:13,184,71,130,65,226,87,224,995,691
2:33:14,450,71,130,65,225,87,288,995,691
2:33:15,607,71,130,65,226,88,378,995,691
2:33:16,140,70,130,65,226,87,201,995,691
2:33:17,568,70,130,65,226,87,330,995,691
2:33:18,488,71,130,65,225,87,340,995,691
2:33:19,157,70,130,65,225,87,198,995,691
2:33:21,676,71,130,65,225,87,379,995,691
2:33:22,307,71,130,65,225,87,276,995,691
2:33:23,329,71,130,65,225,87,246,995,691
2:33:24,671,71,130,65,226,87,393,995,691
2:33:25,152,71,130,65,225,87,208,995,691
2:33:26,587,71,130,65,225,87,340,995,691
2:33:27,420,71,130,65,225,87,314,995,691
2:33:28,255,71,130,65,226,87,222,995,691
2:33:29,691,71,130,65,226,87,391,995,691
2:33:30,169,71,130,65,225,87,214,995,691
2:33:31,552,71,130,65,225,87,321,995,691
2:33:32,444,71,130,65,225,87,321,995,691
2:33:33,266,71,129,65,226,87,223,995,691
2:33:34,671,70,130,65,225,87,393,995,691
2:33:35,141,70,129,65,226,87,197,995,691
2:33:36,673,70,130,65,225,87,379,995,691
2:33:37,208,71,130,65,226,87,235,995,691
2:33:38,558,71,130,65,225,87,324,995,691
2:33:39,384,71,130,65,225,87,302,995,691
2:33:40,353,71,130,65,225,87,253,995,691
2:33:41,602,71,130,65,226,87,379,995,691
2:33:42,141,71,130,65,225,87,199,995,691
2:33:43,676,71,130,65,225,87,379,995,691
2:33:44,256,71,130,65,225,87,254,995,691
2:33:45,432,70,129,65,226,87,284,995,691
2:33:46,549,70,129,65,226,87,359,995,691
2:33:47,168,71,129,65,226,87,200,995,691
2:33:48,691,71,130,65,225,87,391,995,691
2:33:49,183,70,130,65,225,87,225,995,691
2:33:50,546,71,130,65,225,87,317,995,691
2:33:51,419,71,130,65,225,87,312,995,691
2:33:52,281,71,129,65,225,87,231,995,691
2:33:53,675,70,130,65,226,87,392,995,692
2:33:54,148,70,130,65,225,87,206,995,691
2:33:55,587,71,129,65,226,87,339,995,691
2:33:56,453,71,130,65,225,87,324,995,691
2:33:57,185,71,129,65,226,87,198,995,691
2:33:58,679,71,130,65,225,87,378,995,691
2:33:59,345,71,129,65,225,87,286,995,691
2:34:00,234,71,130,65,225,87,212,995,691
2:34:01,686,70,130,65,225,87,385,995,691
2:34:02,337,71,130,65,225,87,285,995,691
2:34:03,258,71,130,65,225,87,221,995,691
2:34:04,696,71,129,65,225,87,393,995,691
2:34:05,274,70,129,65,225,87,263,995,692
2:34:06,305,71,130,65,226,87,238,995,691
2:34:07,694,71,130,65,225,87,393,995,691
2:34:08,291,71,130,65,225,87,272,995,691
2:34:09,236,71,130,65,225,87,213,995,691
2:34:10,667,71,130,65,225,87,376,995,691
2:34:11,463,71,130,65,226,87,332,995,691
2:34:12,147,71,130,65,225,87,199,995,691
2:34:13,505,71,130,65,225,87,307,995,691
2:34:14,657,71,130,65,225,87,392,995,691
2:34:15,220,71,130,65,225,87,241,995,691
2:34:16,286,71,130,65,225,87,232,995,691
2:34:17,681,71,129,65,225,87,381,995,691
2:34:18,402,71,130,65,225,87,309,995,691
2:34:19,152,71,130,65,225,87,199,995,691
2:34:20,611,71,129,65,225,87,351,995,691
2:34:21,519,71,130,65,225,87,348,995,691
2:34:22,142,70,130,65,225,87,197,995,691
2:34:23,513,71,129,65,225,87,306,995,691
2:34:24,622,71,130,65,225,87,385,995,691
2:34:25,170,71,129,65,225,87,215,995,691
2:34:26,400,71,130,65,225,87,270,995,691
2:34:27,684,71,130,65,226,87,392,995,691
2:34:28,222,71,130,65,225,87,240,995,691
2:34:29,332,71,129,65,225,87,246,995,691
2:34:30,693,71,130,65,225,87,391,995,691
2:34:31,256,71,130,65,225,87,254,995,691
2:34:32,325,71,130,65,225,87,244,995,691
2:34:33,692,71,130,65,225,87,389,995,691
2:34:34,196,71,129,65,225,87,228,995,691
2:34:35,456,71,130,65,225,87,291,995,691
2:34:36,561,70,130,65,225,87,362,995,691
2:34:37,141,71,130,65,225,87,200,995,691
2:34:38,674,71,130,65,226,87,380,995,691
2:34:39,270,71,130,65,225,87,261,995,691
2:34:40,403,71,130,65,225,87,272,995,691
2:34:41,572,71,130,65,225,87,366,995,691
2:34:43,151,71,130,65,225,87,194,995,691
2:34:44,695,71,130,65,225,87,389,995,691
2:34:45,201,71,130,65,225,87,229,995,691
2:34:46,522,71,130,65,225,88,312,995,691
2:34:47,449,71,130,65,225,87,323,995,691
2:34:48,261,71,130,65,226,87,224,995,691
2:34:49,671,71,130,65,225,87,391,995,691
2:34:50,146,71,130,65,225,87,197,995,691
2:34:51,668,71,130,65,225,87,373,995,691
2:34:52,244,71,130,65,225,87,253,995,691
2:34:53,493,71,130,65,225,87,302,995,691
2:34:54,452,71,130,65,225,87,324,995,691
2:34:55,283,71,130,65,225,87,231,995,691
2:34:56,640,70,130,65,225,87,389,995,691
2:34:57,140,71,130,65,225,87,196,995,691
2:34:58,684,71,130,65,225,87,379,995,692
2:34:59,228,70,130,65,225,87,244,995,691
2:35:00,497,71,130,65,225,87,305,995,691
2:35:01,478,71,130,65,225,87,337,995,691
2:35:02,227,71,130,65,225,87,210,995,691
2:35:03,689,71,130,65,225,87,386,995,691
2:35:04,158,71,130,65,225,87,208,995,691
2:35:05,586,71,130,65,225,87,335,995,691
2:35:06,407,71,130,65,225,87,310,995,692
2:35:07,272,71,130,65,225,87,226,995,691
2:35:08,684,71,130,65,225,87,394,995,691
2:35:09,150,71,130,65,225,87,206,995,691
2:35:10,615,71,130,65,225,87,350,995,691
2:35:11,350,70,130,65,225,87,289,995,691
2:35:12,350,70,130,65,225,87,250,995,691
2:35:13,599,71,130,65,226,87,375,995,691
2:35:14,148,71,130,65,226,87,199,995,691
2:35:15,696,71,130,65,225,87,390,995,691
2:35:16,185,70,130,65,225,87,228,995,691
2:35:17,553,71,130,65,225,87,324,995,691
2:35:18,410,71,130,65,226,87,310,995,691
2:35:19,303,71,130,65,225,87,237,995,691
2:35:20,641,71,130,65,225,87,385,995,691
2:35:21,147,71,130,65,225,87,195,995,691
2:35:22,672,70,130,65,225,87,375,995,691
2:35:23,262,71,130,65,225,87,261,995,691
2:35:24,418,71,130,65,226,87,278,995,691
2:35:25,579,71,130,65,225,87,369,995,692
2:35:26,138,71,130,65,225,87,198,994,691
2:35:27,657,71,130,65,225,87,368,995,691
2:35:28,329,71,130,65,225,87,282,995,691
2:35:29,304,71,130,65,225,87,238,995,691
2:35:30,691,71,130,65,225,87,388,995,691
2:35:31,186,71,130,65,225,88,224,995,691
2:35:32,446,70,130,65,225,87,284,995,691
2:35:33,625,71,130,65,225,87,385,995,691
2:35:34,160,71,130,65,225,87,212,995,691
2:35:35,466,71,130,65,225,87,295,995,691
2:35:36,637,71,130,65,225,87,389,994,691
2:35:37,183,71,130,65,225,87,224,995,691
2:35:38,399,71,130,65,225,87,271,995,691
2:35:39,690,71,130,65,225,87,389,995,691
2:35:40,231,71,130,65,225,87,246,995,691
2:35:41,311,71,130,65,225,87,239,995,691
2:35:42,689,71,130,65,225,87,390,995,691
2:35:43,299,71,130,65,225,87,273,995,691
2:35:44,251,70,130,65,225,87,219,995,691
2:35:45,683,71,130,65,225,87,381,995,691
2:35:46,389,71,130,65,225,87,301,995,691
2:35:47,161,71,130,65,225,87,197,995,691
2:35:48,609,71,130,65,226,87,345,995,691
2:35:49,524,71,130,65,225,87,348,995,691
2:35:50,140,71,130,65,225,87,195,995,691
2:35:51,496,71,130,65,226,87,300,995,691
2:35:52,621,71,130,65,225,87,383,995,691
2:35:53,168,70,130,65,225,87,215,995,691
2:35:54,441,71,130,65,225,87,283,995,691
2:35:55,639,71,130,65,225,87,387,995,691
2:35:56,157,71,130,65,225,87,208,995,691
2:35:57,532,70,130,65,225,87,312,995,691
2:35:58,517,71,130,65,225,87,347,995,691
2:35:59,158,71,130,65,226,87,197,995,691
2:36:00,680,71,130,65,225,87,383,995,691
2:36:01,249,71,130,65,225,87,252,995,691
2:36:02,442,71,130,65,225,87,285,995,691
2:36:04,518,71,130,65,226,87,348,995,691
2:36:05,221,71,130,65,225,87,208,995,691
2:36:06,680,71,130,65,225,87,389,995,692
2:36:07,146,71,130,65,225,87,198,995,692
2:36:08,693,71,130,65,225,88,391,995,691
2:36:09,142,70,130,65,226,87,198,995,691
2:36:10,686,70,130,65,226,87,383,995,691
2:36:11,146,71,130,65,225,87,200,995,691
2:36:12,693,71,130,65,226,87,392,995,691
2:36:13,145,71,130,65,225,87,196,995,691
2:36:14,691,71,130,65,225,87,388,995,691
2:36:15,148,71,130,65,225,87,196,995,691
2:36:16,658,71,130,65,225,87,391,995,691
2:36:17,215,71,130,65,225,87,206,995,691
2:36:18,587,71,130,65,226,87,372,995,691
2:36:19,271,71,130,65,225,87,226,995,691
2:36:20,558,70,130,65,226,87,360,995,691
2:36:21,254,71,130,65,225,87,220,995,691
2:36:22,635,71,130,65,225,87,385,995,691
2:36:23,141,71,130,65,225,87,196,995,691
2:36:24,679,71,130,65,226,87,378,995,691
2:36:25,277,71,130,65,225,87,259,995,691
2:36:26,364,71,130,65,226,87,253,995,691
2:36:27,669,71,130,65,225,87,394,995,691
2:36:28,171,70,130,65,226,87,216,995,692
2:36:29,453,71,130,65,225,87,290,995,691
2:36:30,644,71,130,65,225,87,391,995,691
2:36:31,183,71,130,65,225,87,223,995,691
2:36:32,381,71,130,65,225,87,263,995,691
2:36:33,693,71,130,65,225,87,393,995,691
2:36:34,318,71,130,65,226,87,280,995,691
2:36:35,175,71,130,65,225,87,198,995,691
2:36:36,586,71,130,65,226,87,338,995,692
2:36:37,629,71,130,65,225,87,382,995,691
2:36:38,253,71,130,65,226,87,254,995,691
2:36:39,190,71,130,65,226,87,199,995,691
