Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
5/9/2024 14:54,461,226,205,568,226,479,177,371,792
5/9/2024 14:54,460,224,203,568,225,478,175,371,792
5/9/2024 14:54,460,225,204,568,225,479,178,370,792
5/9/2024 14:54,461,225,204,568,226,478,177,370,792
5/9/2024 14:54,461,225,204,568,227,479,177,372,792
5/9/2024 14:54,460,226,205,569,227,478,177,370,792
5/9/2024 14:54,461,226,205,569,227,478,176,371,792
5/9/2024 14:54,461,226,205,569,226,478,177,371,792
5/9/2024 14:54,461,226,205,569,227,478,178,371,792
5/9/2024 14:54,462,226,205,569,227,479,178,370,792
5/9/2024 14:54,461,226,205,569,226,479,177,370,792
5/9/2024 14:54,461,226,205,569,227,479,177,370,792
5/9/2024 14:54,461,226,205,569,226,479,177,371,792
5/9/2024 14:54,461,226,205,569,227,479,178,371,792
5/9/2024 14:54,460,226,205,569,227,479,177,370,792
5/9/2024 14:54,461,226,205,569,227,479,177,371,792
5/9/2024 14:54,461,226,205,569,227,479,176,371,792
5/9/2024 14:54,461,226,206,569,226,479,177,370,792
5/9/2024 14:54,461,226,205,569,227,479,178,371,792
5/9/2024 14:54,461,226,205,569,226,479,178,371,792
5/9/2024 14:54,461,226,205,569,226,479,177,371,792
5/9/2024 14:54,461,226,205,569,226,479,177,370,792
5/9/2024 14:54,461,226,205,569,227,479,177,371,792
5/9/2024 14:54,461,225,205,569,226,479,177,369,792
5/9/2024 14:54,461,226,205,569,226,478,176,370,792
5/9/2024 14:54,461,226,205,568,226,479,177,370,792
5/9/2024 14:54,462,226,205,569,226,479,176,370,792
5/9/2024 14:54,461,226,205,569,226,478,175,369,792
5/9/2024 14:54,461,225,205,568,226,479,177,370,792
5/9/2024 14:54,461,226,205,569,226,478,177,370,792
5/9/2024 14:54,461,226,205,569,226,478,176,370,791
5/9/2024 14:54,461,226,205,569,226,478,178,370,792
5/9/2024 14:54,461,226,205,569,227,479,176,370,792
5/9/2024 14:54,461,226,206,569,226,479,178,371,792
5/9/2024 14:54,461,226,205,568,226,478,176,370,792
5/9/2024 14:54,461,225,205,568,226,478,175,369,791
5/9/2024 14:54,461,225,204,569,226,478,176,370,792
5/9/2024 14:54,461,226,205,569,226,478,176,370,792
5/9/2024 14:54,461,225,205,568,226,478,176,370,792
5/9/2024 14:54,461,226,205,569,226,478,177,370,791
5/9/2024 14:54,461,225,205,568,226,479,177,368,792
5/9/2024 14:54,461,226,204,569,226,479,177,370,792
5/9/2024 14:54,461,226,205,568,226,479,177,369,792
5/9/2024 14:54,461,226,205,568,226,478,177,369,792
5/9/2024 14:54,461,226,205,568,226,478,175,370,792
5/9/2024 14:54,461,225,205,568,226,478,176,370,792
5/9/2024 14:54,461,226,205,568,226,478,179,369,792
5/9/2024 14:54,462,226,205,568,226,479,177,370,792
5/9/2024 14:54,461,226,205,569,226,478,177,370,792
5/9/2024 14:54,461,226,205,569,227,479,177,371,792
5/9/2024 14:54,462,225,205,569,227,479,177,370,792
5/9/2024 14:54,461,226,206,569,227,479,175,370,792
5/9/2024 14:54,462,226,205,569,227,479,178,370,792
5/9/2024 14:54,462,226,205,569,227,479,177,370,792
5/9/2024 14:54,462,226,205,569,227,479,178,370,792
5/9/2024 14:54,461,226,205,569,227,479,176,370,792
5/9/2024 14:54,461,226,205,569,226,479,176,370,791
5/9/2024 14:54,461,226,205,569,226,479,177,370,792
5/9/2024 14:54,461,226,205,569,226,479,177,370,792
5/9/2024 14:54,461,226,205,569,227,479,177,370,792
5/9/2024 14:55,462,226,205,569,227,479,178,370,792
5/9/2024 14:55,462,226,205,569,227,479,177,370,792
5/9/2024 14:55,462,226,206,569,227,479,176,370,792
5/9/2024 14:55,462,226,206,569,227,479,177,369,792
5/9/2024 14:55,462,226,205,569,227,479,176,369,792
5/9/2024 14:55,461,225,205,569,226,479,177,370,792
5/9/2024 14:55,461,225,205,569,226,479,177,370,792
5/9/2024 14:55,461,226,205,569,227,479,178,370,792
5/9/2024 14:55,461,225,205,569,227,479,175,370,792
5/9/2024 14:55,461,226,206,569,227,479,177,370,792
5/9/2024 14:55,461,226,205,569,227,479,175,369,792
5/9/2024 14:55,461,226,206,569,227,479,177,370,792
5/9/2024 14:55,462,226,205,569,227,479,177,370,792
5/9/2024 14:55,461,226,205,569,227,479,177,370,792
5/9/2024 14:55,461,226,206,569,227,479,177,370,792
5/9/2024 14:55,461,226,205,569,227,479,178,370,792
5/9/2024 14:55,461,226,206,569,227,479,176,370,792
5/9/2024 14:55,461,226,205,569,227,479,177,370,792
5/9/2024 14:55,461,226,205,569,227,479,177,369,792
5/9/2024 14:55,461,226,206,569,227,479,178,371,792
5/9/2024 14:55,461,227,206,569,227,479,177,370,792
5/9/2024 14:55,461,226,205,569,227,479,175,370,791
5/9/2024 14:55,461,226,205,569,227,479,178,369,792
5/9/2024 14:55,461,226,205,569,227,479,177,369,791
5/9/2024 14:55,461,226,205,569,227,479,177,370,792
5/9/2024 14:55,461,226,205,569,227,479,177,370,792
5/9/2024 14:55,461,226,206,569,227,479,176,369,792
5/9/2024 14:55,461,226,206,569,227,479,177,370,792
5/9/2024 14:55,461,226,206,569,227,479,176,369,792
5/9/2024 14:55,462,226,206,569,227,479,177,369,793
5/9/2024 14:55,461,226,205,569,227,479,177,370,791
5/9/2024 14:55,461,226,205,569,226,479,177,370,792
5/9/2024 14:55,461,226,205,569,227,479,176,370,792
5/9/2024 14:55,461,225,205,569,227,479,178,370,792
5/9/2024 14:55,461,226,206,569,227,479,177,369,792
5/9/2024 14:55,461,226,205,569,227,479,177,369,792
5/9/2024 14:55,461,226,206,569,227,479,177,369,792
5/9/2024 14:55,460,226,205,568,226,479,176,369,792
5/9/2024 14:55,460,225,204,568,226,478,176,369,791
5/9/2024 14:55,460,225,205,568,226,478,177,369,791
5/9/2024 14:55,460,225,204,568,226,478,177,369,791
5/9/2024 14:55,460,225,204,568,226,478,177,369,792
5/9/2024 14:55,460,225,204,568,226,478,176,369,792
5/9/2024 14:55,459,225,204,568,226,478,176,369,791
5/9/2024 14:55,460,226,205,568,227,478,177,369,792
5/9/2024 14:55,460,226,205,568,228,478,177,368,791
5/9/2024 14:55,460,225,204,568,228,478,176,368,791
5/9/2024 14:55,460,226,204,568,228,478,176,369,791
5/9/2024 14:55,460,225,204,568,228,478,177,369,791
5/9/2024 14:55,460,226,204,568,229,478,178,369,791
5/9/2024 14:55,460,225,205,568,229,478,178,369,791
5/9/2024 15:09,426,222,190,545,227,455,177,584,786
5/9/2024 15:09,426,222,190,545,227,454,177,404,785
5/9/2024 15:09,426,222,190,545,226,453,176,401,785
5/9/2024 15:09,425,221,189,545,225,453,177,400,785
5/9/2024 15:09,425,221,189,545,225,453,174,397,785
5/9/2024 15:09,425,221,189,545,225,453,175,396,785
5/9/2024 15:09,426,222,190,545,226,454,176,396,785
5/9/2024 15:09,426,222,190,546,226,454,176,395,785
5/9/2024 15:09,426,222,190,546,226,454,177,394,784
5/9/2024 15:09,426,222,190,546,225,454,176,393,785
5/9/2024 15:09,426,221,189,546,224,454,176,393,785
5/9/2024 15:09,426,222,190,546,223,454,177,392,786
5/9/2024 15:09,426,222,189,546,222,454,176,392,785
5/9/2024 15:09,426,222,189,546,222,454,176,392,784
5/9/2024 15:09,426,221,189,546,222,455,176,391,785
5/9/2024 15:09,426,222,190,546,222,454,176,391,785
5/9/2024 15:09,426,222,189,546,222,454,176,391,785
5/9/2024 15:09,426,222,189,546,221,454,176,390,785
5/9/2024 15:09,426,222,189,546,221,454,176,389,785
5/9/2024 15:09,426,221,189,546,221,455,176,389,785
5/9/2024 15:09,426,222,190,546,221,455,176,389,785
5/9/2024 15:09,426,222,189,546,221,454,175,389,785
5/9/2024 15:09,426,222,189,546,220,454,176,389,784
5/9/2024 15:09,426,222,189,546,220,455,176,388,785
5/9/2024 15:09,425,221,188,546,219,454,175,388,785
5/9/2024 15:09,426,222,189,546,220,455,176,386,785
5/9/2024 15:09,426,222,189,546,220,454,177,388,785
5/9/2024 15:09,426,222,189,546,220,455,177,388,785
5/9/2024 15:09,426,221,189,546,220,455,175,388,785
5/9/2024 15:09,425,222,189,546,220,455,176,386,785
5/9/2024 15:09,426,222,189,546,220,455,176,387,785
5/9/2024 15:09,426,222,189,546,220,455,177,387,785
5/9/2024 15:09,426,222,189,546,220,455,175,387,785
5/9/2024 15:09,426,222,188,546,220,455,177,387,785
5/9/2024 15:09,426,222,189,546,220,455,175,386,785
5/9/2024 15:09,426,222,190,546,220,455,177,387,785
5/9/2024 15:09,426,222,190,546,222,454,177,386,785
5/9/2024 15:09,425,223,190,546,222,455,177,385,785
5/9/2024 15:09,425,222,190,546,223,455,178,385,784
5/9/2024 15:09,425,221,189,545,222,454,177,384,784
5/9/2024 15:09,426,223,190,546,223,455,177,385,785
5/9/2024 15:09,425,222,189,546,221,454,177,385,784
5/9/2024 15:09,425,222,189,545,220,454,178,385,785
5/9/2024 15:09,425,222,189,545,221,455,177,386,784
5/9/2024 15:09,425,222,190,545,221,455,177,385,785
5/9/2024 15:09,425,222,189,546,221,454,177,385,784
5/9/2024 15:09,425,222,189,545,220,455,176,384,784
5/9/2024 15:09,425,222,189,545,220,454,176,385,785
5/9/2024 15:10,425,222,189,545,220,454,176,384,784
5/9/2024 15:10,425,222,189,545,220,454,176,384,784
5/9/2024 15:10,425,222,190,545,220,454,174,384,784
5/9/2024 15:10,425,222,189,546,220,454,176,385,784
5/9/2024 15:10,425,222,189,545,220,454,177,384,784
5/9/2024 15:10,425,222,189,545,220,455,177,383,784
5/9/2024 15:10,425,222,190,545,221,454,177,384,784
5/9/2024 15:10,425,222,189,545,220,454,177,383,784
5/9/2024 15:10,425,222,189,545,220,454,176,384,784
5/9/2024 15:10,425,222,189,545,220,454,176,383,784
5/9/2024 15:10,424,221,188,544,219,454,175,383,784
5/9/2024 15:10,425,222,189,546,220,454,177,383,784
5/9/2024 15:10,424,222,189,545,219,454,176,383,784
5/9/2024 15:10,425,222,189,545,222,455,177,382,784
5/9/2024 15:10,424,222,189,545,220,454,176,382,784
5/9/2024 15:10,424,222,189,545,220,454,177,383,784
5/9/2024 15:10,424,222,189,545,220,454,176,382,784
5/9/2024 15:10,425,223,189,545,220,454,177,383,785
5/9/2024 15:10,424,222,189,545,219,454,176,383,784
5/9/2024 15:10,424,222,189,545,219,454,176,383,784
5/9/2024 15:10,424,222,189,545,220,454,178,383,784
5/9/2024 15:10,424,222,189,545,220,454,177,382,784
5/9/2024 15:10,425,222,189,545,220,454,176,382,784
5/9/2024 15:10,424,222,189,545,220,454,178,383,784
5/9/2024 15:10,424,222,189,545,220,454,176,382,784
5/9/2024 15:10,424,221,189,545,219,454,176,381,784
5/9/2024 15:10,424,223,190,545,222,455,178,381,784
5/9/2024 15:10,424,222,189,545,223,455,177,380,784
5/9/2024 15:10,424,222,189,545,223,455,177,381,784
5/9/2024 15:10,424,223,189,545,223,455,176,381,784
5/9/2024 15:10,424,222,189,545,223,455,177,382,784
5/9/2024 15:10,424,222,189,545,223,455,177,381,784
5/9/2024 15:10,424,223,189,544,224,455,177,379,784
5/9/2024 15:10,424,222,189,545,224,455,176,381,784
5/9/2024 15:10,424,222,189,545,225,454,177,380,784
5/9/2024 15:10,424,222,190,544,225,455,176,380,784
5/9/2024 15:10,424,223,190,545,225,454,177,380,784
5/9/2024 15:10,424,223,190,545,225,454,178,381,784
5/9/2024 15:10,424,223,189,544,225,454,178,380,784
5/9/2024 15:10,423,222,189,544,225,453,176,381,783
5/9/2024 15:10,424,223,189,545,226,454,176,380,784
5/9/2024 15:10,424,223,189,545,226,454,177,379,784
5/9/2024 15:10,424,223,189,545,226,454,176,380,784
5/9/2024 15:10,424,223,189,545,226,454,177,380,784
5/9/2024 15:10,424,223,189,545,226,454,177,380,784
5/9/2024 15:10,424,222,189,544,226,454,176,380,784
5/9/2024 15:10,424,223,190,544,226,454,177,377,784
5/9/2024 15:10,423,223,189,544,226,454,178,376,784
5/9/2024 15:10,423,223,189,544,227,454,177,378,784
5/9/2024 15:10,423,223,190,544,227,454,178,379,784
5/9/2024 15:10,423,223,190,544,227,454,177,378,784
5/9/2024 15:10,423,223,189,544,227,454,178,378,784
5/9/2024 15:10,423,222,189,544,227,454,177,378,784
5/9/2024 15:10,423,223,190,544,227,454,178,380,784
5/9/2024 15:10,423,223,190,544,227,454,177,378,784
5/9/2024 15:10,424,223,190,544,227,454,178,379,784
5/9/2024 15:10,424,223,190,544,227,454,177,378,784
5/9/2024 15:10,423,223,190,544,227,454,176,379,784
5/9/2024 15:10,423,223,190,544,227,454,178,380,784
5/9/2024 15:11,423,223,189,544,228,455,177,379,784
5/9/2024 15:11,423,223,189,545,227,454,176,379,784
5/9/2024 15:11,423,223,190,544,227,454,177,378,784
5/9/2024 15:11,423,223,190,544,227,454,178,379,784
5/9/2024 15:11,423,223,190,544,227,454,179,379,784
5/9/2024 15:11,423,223,190,544,227,454,177,378,784
5/9/2024 15:11,423,223,190,545,228,454,178,378,784
5/9/2024 15:11,423,224,190,544,227,454,177,378,784
5/9/2024 15:11,423,223,190,544,228,454,177,378,784
5/9/2024 15:11,423,223,189,544,228,454,178,377,784
5/9/2024 15:11,423,223,189,544,228,455,179,378,784
5/9/2024 15:11,423,223,190,544,228,455,178,378,784
5/9/2024 15:11,423,223,190,544,227,455,178,377,784
5/9/2024 15:11,423,223,190,544,227,454,179,378,784
5/9/2024 15:11,423,223,190,544,228,455,178,378,784
5/9/2024 15:11,423,223,190,544,228,454,178,379,784
5/9/2024 15:11,423,223,189,544,228,454,176,378,784
5/9/2024 15:11,423,223,190,544,227,454,178,377,784
5/9/2024 15:11,423,223,190,544,227,454,179,379,784
5/9/2024 15:11,423,223,190,544,228,454,178,378,784
5/9/2024 15:11,423,223,190,544,228,455,178,378,784
5/9/2024 15:11,423,223,190,544,228,455,178,377,784
5/9/2024 15:11,423,223,190,544,227,454,178,377,784
5/9/2024 15:11,423,223,190,544,228,454,179,378,784
5/9/2024 15:11,422,222,189,543,227,453,178,377,783
5/9/2024 15:11,423,223,189,544,228,454,178,378,784
5/9/2024 15:11,423,223,189,544,228,454,178,376,784
5/9/2024 15:11,423,223,190,544,228,454,178,377,784
5/9/2024 15:11,423,223,190,544,227,454,177,377,784
5/9/2024 15:11,423,223,189,544,228,455,177,377,784
5/9/2024 15:11,423,223,190,544,228,454,179,378,784
5/9/2024 15:11,423,223,190,544,228,455,178,378,784
5/9/2024 15:11,423,223,190,544,228,454,178,377,784
5/9/2024 15:11,423,223,190,544,228,455,178,377,784
5/9/2024 15:11,423,223,190,544,228,454,177,378,783
5/9/2024 15:11,423,223,189,544,228,454,178,377,784
5/9/2024 15:11,423,222,189,544,227,454,177,373,783
5/9/2024 15:11,423,223,190,544,228,454,179,377,784
5/9/2024 15:11,423,223,189,543,228,455,179,377,784
5/9/2024 15:11,422,223,190,543,228,454,175,376,783
5/9/2024 15:11,423,223,189,543,228,455,178,376,784
5/9/2024 15:11,422,223,189,544,228,454,177,376,784
5/9/2024 15:11,423,223,189,543,228,454,178,376,784
5/9/2024 15:11,422,223,189,543,227,454,176,376,783
5/9/2024 15:11,423,222,189,543,228,454,177,376,784
5/9/2024 15:11,423,222,190,543,228,454,177,376,784
5/9/2024 15:11,423,223,190,544,228,454,178,377,784
5/9/2024 15:11,423,223,189,543,228,454,176,376,783
5/9/2024 15:11,423,223,189,543,228,454,178,377,783
5/9/2024 15:11,422,222,189,543,227,455,177,376,784
5/9/2024 15:11,422,223,189,544,228,453,178,377,784
5/9/2024 15:11,423,223,189,543,228,454,177,376,784
5/9/2024 15:11,423,223,189,544,227,454,179,377,783
5/9/2024 15:11,423,222,189,543,227,454,177,377,783
5/9/2024 15:11,423,222,189,544,228,453,177,375,784
5/9/2024 15:11,423,223,190,544,228,454,179,376,784
5/9/2024 15:11,423,223,189,544,228,454,177,376,783
5/9/2024 15:11,423,223,189,543,228,454,176,375,784
5/9/2024 15:11,422,223,190,543,228,454,177,375,783
5/9/2024 15:11,422,222,189,543,228,454,177,375,784
5/9/2024 15:12,422,222,190,543,228,453,178,375,785
5/9/2024 15:12,423,223,190,543,228,453,178,376,784
5/9/2024 15:12,422,223,189,543,227,453,176,375,784
5/9/2024 15:12,423,223,190,543,228,452,177,376,784
5/9/2024 15:12,423,222,189,543,227,452,176,375,783
5/9/2024 15:12,423,223,190,543,227,452,178,375,783
5/9/2024 15:12,423,223,189,543,227,452,177,375,783
5/9/2024 15:12,422,222,189,543,227,452,178,375,783
5/9/2024 15:12,422,223,188,543,227,452,177,376,784
5/9/2024 15:12,422,222,189,543,227,452,177,374,783
5/9/2024 15:12,422,222,189,543,227,452,178,375,784
5/9/2024 15:12,422,222,189,543,227,452,176,374,783
5/9/2024 15:12,422,222,189,543,227,452,176,374,784
5/9/2024 15:12,422,222,189,543,227,452,179,375,783
5/9/2024 15:12,422,222,189,543,227,452,178,375,783
5/9/2024 15:12,422,223,189,543,227,452,177,374,784
5/9/2024 15:12,422,223,189,543,227,453,177,374,783
5/9/2024 15:12,422,222,189,543,227,452,177,375,783
5/9/2024 15:12,422,222,189,543,227,453,177,375,784
5/9/2024 15:12,422,222,189,543,227,453,177,374,784
5/9/2024 15:12,423,223,189,543,227,452,176,374,784
5/9/2024 15:12,422,222,189,543,227,452,178,374,783
5/9/2024 15:12,422,222,189,543,228,452,176,374,783
5/9/2024 15:12,422,222,189,543,227,452,177,374,784
5/9/2024 15:12,423,223,189,543,227,452,178,375,784
5/9/2024 15:12,423,222,189,543,227,452,177,374,784
5/9/2024 15:12,422,223,189,543,227,452,177,374,783
5/9/2024 15:12,422,222,189,543,228,452,177,375,783
5/9/2024 15:12,422,222,189,543,228,453,178,375,784
5/9/2024 15:12,422,223,189,543,228,453,177,375,783
5/9/2024 15:12,423,222,189,543,227,453,177,374,783
5/9/2024 15:12,422,222,189,542,227,453,178,373,783
5/9/2024 15:12,421,221,188,542,224,452,176,374,784
5/9/2024 15:12,421,221,188,542,223,452,177,375,783
5/9/2024 15:12,422,222,188,542,223,452,176,374,784
5/9/2024 15:12,422,222,188,542,222,452,176,375,783
5/9/2024 15:12,422,221,188,542,222,453,176,375,783
5/9/2024 15:12,422,222,188,543,222,453,176,374,783
5/9/2024 15:12,422,221,188,543,221,453,176,375,783
5/9/2024 15:12,422,222,188,543,221,453,176,374,784
5/9/2024 15:12,422,222,188,542,221,453,176,374,783
5/9/2024 15:12,422,222,188,543,221,453,176,374,783
5/9/2024 15:12,422,221,188,543,220,453,178,375,783
5/9/2024 15:12,422,222,188,543,220,453,177,374,783
5/9/2024 15:12,422,221,188,543,220,452,176,374,783
5/9/2024 15:12,422,221,188,543,220,452,176,374,783
5/9/2024 15:12,422,221,187,543,220,452,175,373,783
5/9/2024 15:12,422,221,188,543,220,452,176,373,783
5/9/2024 15:12,422,221,188,543,220,452,176,373,783
5/9/2024 15:12,422,221,188,542,220,452,176,374,783
5/9/2024 15:12,421,221,188,542,219,451,175,374,783
5/9/2024 15:12,421,221,188,542,219,452,177,373,783
5/9/2024 15:12,421,221,188,542,219,452,176,373,783
5/9/2024 15:12,421,221,188,542,219,452,175,373,783
5/9/2024 15:12,422,222,188,542,219,452,176,374,783
5/9/2024 15:12,422,221,188,542,219,452,176,374,783
5/9/2024 15:12,422,221,188,542,219,452,176,374,783
5/9/2024 15:12,422,222,188,543,219,452,174,373,783
5/9/2024 15:12,422,222,188,542,219,452,176,374,783
5/9/2024 15:13,422,222,188,542,219,452,176,374,783
5/9/2024 15:13,422,221,188,543,219,452,177,374,783
5/9/2024 15:13,422,221,188,543,219,453,176,375,783
5/9/2024 15:13,422,222,188,543,219,452,177,374,783
5/9/2024 15:13,422,222,188,542,219,452,177,373,783
5/9/2024 15:13,422,221,188,542,219,452,176,373,783
5/9/2024 15:13,422,222,188,543,219,452,178,374,783
5/9/2024 15:13,422,222,188,543,219,452,178,375,783
5/9/2024 15:13,422,222,188,543,219,452,177,373,783
5/9/2024 15:13,422,222,188,542,219,452,177,374,783
5/9/2024 15:13,422,222,187,542,219,452,177,374,783
5/9/2024 15:13,422,221,188,543,219,452,176,374,783
5/9/2024 15:13,422,222,188,543,219,452,177,375,783
5/9/2024 15:13,422,222,188,542,219,452,174,374,783
5/9/2024 15:13,422,221,188,542,219,452,176,373,783
5/9/2024 15:13,422,222,188,542,219,452,177,373,783
5/9/2024 15:13,422,221,188,542,219,452,176,374,782
5/9/2024 15:13,421,222,188,542,219,452,177,373,783
5/9/2024 15:13,422,222,188,542,219,453,177,373,783
5/9/2024 15:13,421,221,188,542,219,452,178,373,783
5/9/2024 15:13,421,221,188,542,219,453,177,374,783
5/9/2024 15:13,421,222,188,543,219,452,178,374,783
5/9/2024 15:13,422,222,188,542,219,452,176,374,783
5/9/2024 15:13,421,222,188,542,219,453,176,372,783
5/9/2024 15:13,421,222,188,542,219,452,176,373,783
5/9/2024 15:13,421,222,188,542,220,453,175,373,784
5/9/2024 15:13,421,222,188,542,220,452,178,374,783
5/9/2024 15:13,422,222,188,542,219,452,177,373,783
5/9/2024 15:13,422,222,188,542,220,453,176,374,783
5/9/2024 15:13,421,221,188,542,219,452,176,373,783
5/9/2024 15:13,421,221,188,542,219,452,177,373,783
5/9/2024 15:13,421,222,188,542,219,452,177,373,783
5/9/2024 15:13,421,221,187,542,219,452,176,373,783
5/9/2024 15:13,421,221,188,542,219,452,177,373,782
5/9/2024 15:13,421,221,187,542,220,452,178,373,783
5/9/2024 15:13,421,221,188,542,219,452,175,373,784
5/9/2024 15:13,422,222,188,542,219,452,176,370,783
5/9/2024 15:13,421,221,188,542,219,452,176,372,783
5/9/2024 15:13,421,221,188,542,219,452,176,373,783
5/9/2024 15:13,421,221,188,542,219,453,176,372,782
5/9/2024 15:13,421,221,188,542,219,452,176,372,784
5/9/2024 15:13,421,222,188,542,219,452,176,373,783
5/9/2024 15:13,421,222,188,542,219,452,178,372,783
5/9/2024 15:13,421,221,187,542,219,452,176,373,783
5/9/2024 15:13,421,221,188,542,219,452,176,372,783
5/9/2024 15:13,421,221,188,542,219,451,176,373,783
5/9/2024 15:13,421,222,188,542,219,452,176,373,783
5/9/2024 15:13,421,221,188,542,219,451,178,371,782
5/9/2024 15:13,421,221,187,542,219,453,175,372,783
5/9/2024 15:13,421,221,187,542,219,452,178,372,783
5/9/2024 15:13,420,220,187,541,218,451,174,372,783
5/9/2024 15:13,421,222,188,542,219,451,176,372,783
5/9/2024 15:13,421,222,188,542,219,451,177,372,783
5/9/2024 15:13,421,221,188,542,219,451,177,372,783
5/9/2024 15:13,421,222,188,542,220,451,174,372,783
5/9/2024 15:13,421,222,188,542,219,451,176,372,783
5/9/2024 15:13,421,221,187,542,219,451,176,372,783
5/9/2024 15:13,421,221,187,542,219,451,178,372,783
5/9/2024 15:13,421,221,188,542,220,452,177,371,783
5/9/2024 15:14,421,222,188,542,219,452,176,372,783
5/9/2024 15:14,421,221,188,542,219,452,177,372,783
5/9/2024 15:14,421,221,187,541,219,452,176,370,783
5/9/2024 15:14,421,221,188,541,220,452,176,371,783
5/9/2024 15:14,421,221,187,542,220,452,177,372,783
5/9/2024 15:14,420,221,188,541,219,452,176,372,783
